X,Y
"1,55142691031002","4,04080222898636"
"0,900615299835755","3,50467317810189"
"1,711107097709","7,67737044687167"
"0,603037352887906","6,8010064031127"
"-0,0969775999289284","0,946897420272861"
"2,02426381674894","3,89276424207402"
"1,31335916339852","3,83647295293482"
"0,171172862270135","6,85948237216564"
"1,66196182331401","3,67674171110237"
"1,33576687301734","4,29532283362768"
"-1,00417404421792","1,1283444593546"
"1,26886065373892","4,4995656828267"
"-0,566889312194121","1,27693846368574"
"0,316198159091904","7,1281450236064"
"2,06525088342444","4,51701184266798"
"1,18232602991694","7,18275981932731"
"1,23462858391156","3,47448944855696"
"0,157747223136737","7,33932816298587"
"-0,951297592932558","1,29346294973277"
"2,70204537378752","4,25492703539327"
"0,10499076790567","7,07367020408671"
"0,585445551152943","4,68287643571235"
"0,286780870033301","0,543468897156171"
"-0,0279889941813527","0,0720028999559482"
"0,538382813853352","3,52940346821822"
"1,03521444539854","3,76274359432554"
"-0,410299826009048","0,00228955653413581"
"0,721395406546424","7,26645363481051"
"1,71967182319605","4,77513739897751"
"0,799282013716705","3,31572051030047"
"-0,589095778839036","0,334166391011051"
"0,264717875326982","7,34476546485707"
"2,01051670593162","4,04719485004002"
"-0,0794745065817634","7,26905768477613"
"0,437026783817257","6,92758938092878"
"1,37581869171144","6,84804637201501"
"2,06668041374592","3,97976278016608"
"-0,842145158262141","0,440709428583397"
"1,03636912383881","3,86648529350205"
"1,09380564928928","7,48635224317441"
"1,33404152606746","4,4131138938751"
"1,17381263322197","4,25893340937607"
"-1,04828836639009","0,777159432761295"
"0,226693127352543","7,35743025044194"
"-0,373332109581205","0,549392589131388"
"-0,766146201735981","0,435088120863908"
"0,843116748406889","7,1798458864294"
"0,748148485673348","7,76125993162254"
"1,09613473814626","4,05548814847641"
"0,132067972735919","0,154986343359483"
"1,28834040821464","3,43882490500304"
"-0,480700680128935","0,416280171384289"
"1,90203031965523","3,43680710052546"
"-0,346667929977328","0,410529396799163"
"1,27923102039674","7,32011152258862"
"0,131504999563871","0,674860086589445"
"-0,528550313922704","0,406504848845931"
"1,0013281076707","3,60552765309924"
"1,42182017197462","3,9490070767748"
"-0,0782702495746355","7,00948049852708"
"-0,561196216019251","0,625056895470358"
"1,06915188593931","3,94218751068864"
"0,416617584821741","7,46428121382734"
"-0,403363147864642","0,70626184450887"
"-0,408130883887742","7,65332399792414"
"1,47499575686039","4,05306560165669"
"-0,70335079489159","0,326839296237011"
"0,695144165754914","3,37507397193832"
"0,590480462613352","7,3678819567188"
"2,35878844876606","3,38659682537746"
"1,45037213348763","4,14833317589988"
"0,359372655207363","7,21337239583154"
"0,421101364973438","3,99305871817232"
"-0,572851590319428","0,50243486422708"
"-0,870342299976668","1,67197531746798"
"-0,0933707365533552","7,14485682273438"
"2,54025175692228","4,59283386100314"
"0,452810218372216","6,9172277978031"
"0,885106629321842","4,71606515846242"
"-0,133253147496609","0,839828122844"
"-0,172143973490242","7,51743187667686"
"2,34942538750912","4,23332423972576"
"0,288030185443096","7,41532926594018"
"-0,479893704522574","0,457230182556631"
"-0,235680800205174","0,80842334470342"
"2,51190989565332","3,45533425643196"
"0,658284608327898","7,09264442837426"
"0,41054065121931","7,41769534817719"
"1,16311194701029","3,52050959135597"
"0,107279424529545","6,47158472690849"
"1,35927517153834","7,47432493607081"
"1,12462598808816","3,24742124643529"
"-0,0968492154687475","0,70009541947661"
"-0,370942179980884","0,41369367362783"
"1,59383959024233","3,72452728337144"
"-0,746840426872595","1,26774589387426"
"0,608598445824825","7,3498974263183"
"-0,861958086576794","0,447426166046698"
"0,715944672160804","7,32302252974027"
"-0,918698443787192","0,692076592998055"
"1,17816849463779","7,08437776621694"
"-0,139748064024598","0,867838653247288"
"1,34980882441353","3,74634535522224"
"0,269288469158333","7,340341027105"
"1,16761378824648","6,82265232693949"
"0,00517033113520393","7,05769597864485"
"-0,472648797089763","0,957955000749113"
"1,53598268773702","4,03314319686314"
"0,809096567447693","6,43247916036104"
"-0,275639901340866","-0,0192412141721475"
"1,45143827379805","4,22553499582416"
"-0,403525901947537","0,7426961303975"
"2,32217375429879","4,69147965057947"
"2,31298847121123","3,2211238009995"
"1,36873388927599","7,43613492387772"
"1,48870635845449","3,92863679107007"
"1,37321269885635","7,25681484273502"
"1,90959134843309","3,14088703063159"
"1,54546848522287","7,6577964720228"
"1,21573504285547","4,32235365729619"
"1,38337576497703","3,30934981011412"
"-0,389820678097379","1,34142866840116"
"0,903152631453174","4,38708169203171"
"0,474506102479779","6,71944289572459"
"1,90558716745323","3,55648368681566"
"-0,681574344311854","6,78769409742026"
"0,519928674433527","7,08568502090926"
"-0,731526730648141","7,23432786371188"
"-0,753938366195621","0,707295379685603"
"0,0502448455138022","0,708766837331038"
"1,50435107090218","3,56680057238013"
"-0,0427938129510023","0,727055958835941"
"-0,911076672336641","1,0430447956153"
"1,51285217149461","3,79659714822706"
"1,71087590794201","7,08386225188135"
"0,429435771356607","6,62153239805944"
"-0,00455059609418351","7,09530718230685"
"2,12941935971248","4,23964645316364"
"1,20201482035411","3,93763411600785"
"0,495204887374839","7,22969736641581"
"1,93636886920757","3,0508989121545"
"0,0823989549455745","0,482466816438014"
"0,321024331588502","3,27542561752779"
"1,46252893783649","3,05396846804832"
"-0,131654678501508","0,966042644284447"
"0,401053627259688","6,8377870114202"
"2,25585921249521","4,06007816842465"
"1,14087036638093","7,09069806254641"
"-0,502360476201241","0,788156366602814"
"0,88688022361691","6,59995697645472"
"-0,944340066601054","0,580921610044426"
"1,41373428886789","3,65183303417763"
"0,280255728174699","7,29728553506512"
"0,85516643760188","6,40717618535127"
"0,668671253419222","7,08556224302744"
"-0,100643170134546","0,811035857082704"
"2,40587470024698","3,46965263398284"
"-0,958227536095002","0,763498492697397"
"1,90076564524397","3,50295941702316"
"2,41590606137763","4,8339286908217"
"1,80497368221115","3,95701042730333"
"0,795028861782532","7,43794728448709"
"0,528915197359307","7,17201310431105"
"0,615189049306687","4,61128321566643"
"0,262390037224321","7,12764495404505"
"-0,148576189757263","0,803415140674702"
"-0,35791961250429","0,665561698141093"
"0,305828079131429","6,99532034173522"
"-0,0868046401608729","1,13013676497275"
"0,162705097225191","7,27378649598007"
"-0,172061589345898","7,2917398542137"
"-0,936934002543208","0,703872205999377"
"0,889903374075859","6,53262957254853"
"2,60527356400034","3,89732105281188"
"-0,303954311955212","0,714246994682928"
"0,702917984648784","3,50800988742608"
"0,904085847853543","6,81933584006818"
"1,59082696705452","3,57386820558462"
"1,26852855814045","3,88687742703722"
"1,50438277980886","6,90874579159355"
"0,206127704647022","7,1313214319444"
"0,578440462623727","3,3319829739358"
"0,0930528089700948","0,894611780747329"
"1,06837944808688","4,1294461680104"
"-0,383311384653268","0,49999154944557"
"1,90315056065679","3,84261855882737"
"-0,767304645337416","0,59697044569681"
"1,18622695641428","4,50723176212316"
"-0,358294443528048","0,527632188991285"
"0,128438628141474","0,868329925236489"
"-0,599771167856281","1,10840675247204"
"0,955730347803403","4,32000630437991"
"0,207621421356087","7,41773082462382"
"-0,583266078580132","0,594758252586847"
"-1,02925716832535","1,20260581590929"
"2,51267896148566","3,74266372864803"
"-0,386485912218027","0,720892015903893"
"0,967530981411146","7,54187170565325"
"0,0511490581498661","7,20058025318765"
"1,31121974705242","3,61873219656662"
"-0,650751412175765","1,30406898713778"
"0,594900092090868","7,26792171017478"
"1,62288148592448","3,84139214597032"
"-0,66967279749384","6,77124937072124"
"-0,0501121798782264","0,955575097051821"
"2,51301168956728","3,83275298625071"
"-1,05612856317689","0,447116124604358"
"0,355766987875608","4,08455821339252"
"1,28540519295326","7,00779978349261"
"-0,513846287525861","0,628686493653142"
"-0,24284970384106","0,721966238067016"
"0,615991309159533","6,64803442842737"
"-0,406682981218547","1,02768504131158"
"2,07832275461782","3,41740981392727"
"0,996705142199089","6,64550027497826"
"0,232265854239039","0,655501596695177"
"1,75649991201814","3,81605759385493"
"0,903564510868809","4,31773509875093"
"0,336661368319362","0,47240093169455"
"-0,425200972751339","0,690335065274798"
"2,02926720998393","4,28212019231834"
"-0,669806197227485","6,86227649501777"
"1,54077838049848","3,86160389758176"
"-0,679191739501534","1,52066517232304"
"2,33149090080349","3,75327677759777"
"2,10610124150997","3,95382739350292"
"-1,08267011792873","0,762102757120171"
"0,987841486987434","6,56803150677987"
"2,02801788200844","3,99720512896801"
"2,51107106442684","3,12901357751358"
"-0,185692838111142","1,26949443465207"
"-0,123793351846931","0,535808780531257"
"1,23249563870223","4,37681629564386"
"-0,0192465344435742","6,92955721095512"
"0,265656330634513","7,00919979277994"
"1,55527743758857","3,92823829710359"
"1,34066636431497","3,37285754945409"
"1,53180172508079","7,02885260767328"
"1,98688064659138","4,41959032400624"
"-0,057642175562932","7,22121952095128"
"1,67800552641837","4,1224003184507"
"1,27798152831812","3,57536501967036"
"-0,115257490415086","0,706283260237529"
"2,28896241001616","3,95336222777246"
"0,848798451877766","7,42097803115557"
"0,605807589584147","7,7314720159362"
"1,10377793944876","7,39529927673419"
"-1,00066758514933","0,857870216560682"
"-0,141630123680434","7,3303447331205"
"0,205912908963473","-0,286935454339643"
"-0,889429994103168","0,834598143700559"
"1,10406419823093","7,46670093866499"
"-0,696188244985741","0,173675677237817"
"0,832637212035204","6,96850197461151"
"0,555795368578413","6,97474668472831"
"-0,254497321955986","0,754092159404637"
"1,20575055155077","3,8261682550255"
"0,855264062477201","7,12157262674518"
"-0,67124606815444","0,524868753111788"
"-0,584301532339302","0,737989553406853"
"1,7729651433738","4,07543510825832"
"0,0103698981677751","7,11957214820693"
"-0,199387804413769","7,63534968408277"
"-0,578592223475582","6,65314867910208"
"1,47260455498899","3,7651658882246"
"0,144969648986951","7,21842997048176"
"0,789129265801144","7,63193447471749"
"-0,628353251404988","0,422847395705478"
"-0,216309215673513","1,12541553355495"
"-0,885194005224551","1,04930327043567"
"0,985150502039488","6,87830986683083"
"1,1126316476925","4,09127192065815"
"1,7419664821137","3,29123302760412"
"0,809346560748205","7,7601461336242"
"0,528746435033227","6,99106550332858"
"0,3604619567139","7,34345841996978"
"-0,198280876112083","6,93947488556345"
"-0,33876552097331","6,91575583878685"
"-0,231692119187535","7,11138079114233"
"2,50560864846084","4,50473750537901"
"-0,424818896518325","1,12292739392334"
"0,41154374087774","7,59307943383068"
"-0,854634049847121","0,911205775093627"
"0,831548683479732","7,557774469562"
"0,881039946843016","6,90784476757628"
"-0,276943628800104","0,883165043850081"
"1,9757600018376","4,67415832130287"
"1,13520079349361","3,80034073205937"
"0,402793848310284","7,30768528046462"
"1,96106306790655","4,33349025776121"
"-1,30485956049485","1,12402049031968"
"0,312702852597173","3,81477838633249"
"0,225069408198316","7,92964505401432"
"-0,396213412322325","1,02269533775513"
"0,607887078303358","6,92843824895375"
"0,966112321589443","7,42347871059011"
"0,777916791688674","7,58448813734674"
"0,642002566444013","7,20625112321729"
"1,09356055391583","6,7405283487961"
"1,11361957226054","3,469885417867"
"-0,50914660237437","1,24739220973301"
"1,06790846613983","4,94913957077016"
"-1,37148573887829","0,1892701655751"
"-0,640095933733653","0,685479049842159"
"-0,298355206715341","7,71769890888311"
"1,9200028097225","4,48371645732359"
"2,29763408648226","4,64657382169861"
"0,658113826093329","7,14190070000382"
"1,18445841640455","3,62880456933081"
"-0,379743052437962","7,35776239963438"
"0,485373192140025","6,87269551212877"
"1,22041116286878","4,06271560235731"
"1,76771131992361","2,99550275876877"
"-0,0273031023588157","1,59654219459406"
"1,44567430690617","6,81324867395662"
"0,275267622814453","7,80422392542416"
"0,840453576325084","3,60343471594246"
"-1,16828190680813","0,0825237698361161"
"0,992738071082997","3,41683542459094"
