X,Y
"-1,31438617384706","-0,154643677725123"
"1,31288218432343","4,17286582684931"
"5,31351796194877","7,34300742858533"
"5,29972211890557","0,101347781199271"
"5,69953608318601","7,22310988915245"
"-1,76855275615122","0,199201253386657"
"1,65753644875903","4,80163587129388"
"3,7980499330111","3,41534152736522"
"0,133776672251137","0,218550774642614"
"-1,30250178004493","-0,0538957811459543"
"0,156659945428097","3,73578243995364"
"5,03349314293311","-0,946571013396685"
"5,26234451127138","4,09072313541595"
"4,63223230552189","-0,0165632676686016"
"1,27537390463458","4,23502785501214"
"5,40929589464174","-0,463444885213098"
"4,86245573864903","-1,32034501266749"
"-1,61772241994589","-0,623079013997234"
"1,73688690229837","3,97073697506348"
"-1,15490946153962","-0,411437801393155"
"4,66358292253724","4,06291466534061"
"0,998493411312211","5,20256083737666"
"5,47594198037365","2,94552446012893"
"1,08306985307734","3,64883825433912"
"4,35411807245813","3,43800513171113"
"0,746605790152819","3,96302643916254"
"1,92743291288999","4,1673935277989"
"4,59159035938289","2,78887733128968"
"-1,8745923076622","0,647139738343191"
"5,45857647356924","7,21195298713506"
"5,35844501185882","3,28824496910478"
"5,08449784963847","6,93026152097355"
"4,81119144406024","-1,15792777579683"
"3,94695057668401","2,83025560739609"
"3,78424576590718","-0,752408206361436"
"5,09623657617506","3,56741990703777"
"4,54459045373222","-1,58955697354244"
"4,32164202305927","-0,377817017833273"
"-0,7860259819875","0,979071100491557"
"3,72309994854579","-0,364512838263541"
"5,26849085053358","5,58793468630717"
"2,17250989848712","4,89270990995188"
"5,44432874536509","7,18657996972736"
"-0,369260907150158","0,412393434867267"
"-1,79908921412835","-0,422427659388753"
"4,72312271029476","2,93909556317973"
"0,906762257320726","4,58714606496219"
"4,47017674582686","-2,00313485834499"
"1,81281827110928","4,32748546538589"
"6,41769888999296","6,49770837546068"
"1,21481347339693","5,0346360173258"
"3,93014964217409","-1,72058423871708"
"5,61505722319988","4,15885275268363"
"4,60581019401095","2,73563424018801"
"-0,810633017442689","0,252868836339786"
"5,44338440046462","-1,07296952710348"
"0,892833060245312","4,246055436949"
"5,17607401418128","3,91466319370343"
"4,95778266838073","3,34015263108788"
"5,21304642575669","-1,56984785974642"
"4,14511881478747","2,80799816244392"
"5,57206751650568","2,64433327739664"
"1,19013249542283","4,15163131435955"
"4,77165830786747","-1,33887801911518"
"5,75019361211355","0,278390597634112"
"-1,74147704244868","0,328100561735349"
"4,71973069536904","6,0360487035767"
"-0,883193928283923","0,231984921523917"
"5,31226539142548","3,03908365663983"
"1,64826844717911","4,13874327791523"
"-0,276747377988644","-0,796815492951958"
"5,93749518486328","3,08783799281552"
"4,01074093024927","-1,74125282888218"
"2,08368795459473","4,52702878523332"
"4,20608295712542","6,06920834982832"
"6,60637880673331","6,27162027347428"
"4,68095575200584","-1,02701408746101"
"4,59951931687513","2,11921936802478"
"1,30209723621908","3,97666276021277"
"4,55603367746973","3,01024503955599"
"5,62705167948955","6,39866553470316"
"4,94624111760888","2,9430794763178"
"3,80924778121875","-2,1964008432263"
"4,55820075935048","-0,727534297028764"
"4,72189166484135","2,98863459313699"
"5,48379726133574","0,431902660787324"
"5,1835314068884","6,62087946417824"
"4,39632079450991","-0,565399857113997"
"4,57784396281837","3,2597246312731"
"5,11002933738515","5,65289328928416"
"4,03173521541446","3,2616325399715"
"5,90428955996328","3,87375844098332"
"4,9153929621756","-0,0236414953904303"
"4,81528706759105","3,21564516334596"
"4,82255964438593","3,3456235305908"
"0,96956630467694","4,35013631142421"
"5,72198153605506","-1,08812244104383"
"4,22028814837281","3,05320592883246"
"3,90282960576024","-0,210398542191525"
"0,463491377276785","4,17193195070989"
"5,05703059720085","-0,374102386589938"
"-0,982612523863906","0,0421474135818156"
"6,54033570328847","7,08599649616781"
"-1,41418672808034","-0,170602976138107"
"5,26143438428133","2,58160330731768"
"-0,944647141105512","0,352932028474335"
"4,49455305845781","3,66474223036337"
"1,59112066223263","4,46125578435122"
"4,89846035305483","6,8905919189996"
"4,59609524740771","3,86154403860395"
"0,956626905032165","4,40418294250589"
"5,41567346956116","2,70205196086044"
"5,81588373847268","5,31196719672876"
"4,60761362867356","2,36608065141508"
"-1,1385145113645","0,182500705307579"
"3,66678548442161","-0,720993830867925"
"-0,922024705222444","-0,305720630247929"
"0,212135356588051","-0,987058373456561"
"0,250877388767681","4,1594334891806"
"1,1199437104001","4,4877074813287"
"5,76426522621577","6,4888802020223"
"0,420726142469194","4,07099061429421"
"3,87605387360829","2,30148745696248"
"-1,08919805509974","-0,795045453876833"
"5,49144802110047","6,87925165438645"
"0,754686217495824","5,13054610265388"
"2,00617310380499","4,43525182152444"
"1,3720135069251","4,95241246604891"
"4,38792354257159","2,74933379256598"
"5,13633753984193","-0,0339240668820971"
"5,38907368521836","3,63760885943169"
"-0,850442609115088","0,534791321642063"
"0,938256335076598","4,46976737601528"
"4,39163539838344","7,14722346224636"
"5,19348085974976","4,1469618918193"
"4,61435416787975","-0,437567917214527"
"5,32008159144892","7,03460688874086"
"0,637275416852942","4,17015795431029"
"5,01589063754579","2,13994865145353"
"0,000823264374513188","5,04130246342672"
"4,94699557641827","-1,28647231680673"
"5,34111153240397","6,40947778333288"
"1,39685537150004","4,1120736635375"
"4,41813992845285","-0,619187589890678"
"0,631653809464073","4,46051569458128"
"-0,434912101993118","0,0630156526275063"
"-1,48236143002065","0,10431022045819"
"4,08731530333539","-0,55763166957361"
"5,56553107244941","6,4367803103617"
"-1,51929676198788","-0,00888823169932617"
"0,437629001380543","4,65114456430524"
"5,27848142201404","5,54760961785905"
"4,34735775053291","-0,705199375352662"
"-1,75528595780918","0,417733075599331"
"0,341180803907821","4,36106529642451"
"5,01408388330769","5,33792353527105"
"5,23238266189271","-1,65797448547161"
"0,399198570729973","4,9243867425228"
"-0,230627181343973","-0,641500476542678"
"4,12489686359315","3,65802530782578"
"-1,01734944451311","0,196990875564481"
"-1,58638585976706","0,120922781271244"
"0,413686785291977","4,63695263986563"
"4,51797797428512","3,45727614751232"
"5,66267593664331","6,97536268399282"
"5,30695988010233","6,72750629413539"
"5,2858647241281","2,93518887201738"
"-2,01761395319593","0,644392651406001"
"4,88947589719338","2,29077544549403"
"-1,30604257402851","-0,293615053866136"
"0,0591571829419663","4,39782286327528"
"-0,155090709554694","0,52731615039766"
"5,25479024235356","-1,51395200383334"
"4,26241859134817","-1,2554888090841"
"5,66905465824441","6,13317343093463"
"5,29428765104073","-0,890660133439095"
"-0,058251881422264","-0,151910538090065"
"-0,281320951751869","-0,579894153634102"
"4,15749179768256","6,31119459097366"
"4,54014235528756","3,11550730163667"
"5,20600824282568","-1,16070629044579"
"5,15448486322658","-1,1789703179199"
"6,52851003834708","6,73827934519368"
"5,67575103178209","4,09871706106063"
"5,08890276820453","1,88415774746165"
"-0,814086716640871","0,0797260178321632"
"4,88157995244194","2,2808154348685"
"5,18326915810408","-0,992307426180389"
"-0,366488096640487","0,0329279218890634"
"4,60968440006471","-1,95144171664223"
"4,71412798007178","5,76977648750267"
"1,78313022725943","4,91193704051912"
"1,16142125524608","4,12632270171551"
"0,740711103893702","4,08604527623265"
"5,38211100683515","-0,693868573560498"
"3,95366400312535","-0,791466396522351"
"5,4677791765763","-1,14478760036108"
"5,39276187823133","3,80171897684702"
"5,47013455327332","2,73355928245634"
"5,34796553316474","6,61811281390494"
"4,83313668287526","3,10865641168397"
"1,36035357329441","4,87197750599353"
"5,29096149593632","6,70054180825203"
"1,08640092493777","4,64366631312337"
"5,39478363390005","5,93324004138772"
"0,523123387209868","3,51398752177251"
"-2,32521885624017","0,31624578189922"
"-0,434441646320035","0,0353458155150705"
"5,11908975333972","4,00786486686895"
"1,9558150636743","4,45236393009458"
"1,23318659726454","4,754723812218"
"4,41364290393557","3,57065887666612"
"1,45224404603167","3,70759514787777"
"5,8028981456942","-0,349752136310711"
"0,510236232213066","4,68261006699696"
"6,38398793433426","7,27818556441172"
"5,16641115217882","2,58575918794843"
"-0,547869314182696","0,507695902045382"
"6,42536484959499","5,86649255030357"
"4,71440232327281","2,91000386066263"
"4,25840482706772","-1,9303338268275"
"5,06673695336138","7,21741194598564"
"5,41575923231211","6,42289486909602"
"5,01627033245044","3,87919098736123"
"4,32614447624983","0,435843578682937"
"3,28696473797011","-1,16899014343019"
"5,33260824904771","2,17354341491234"
"4,6196318335859","6,48826341095078"
"4,30553819735593","-1,64459087845324"
"1,56496457894933","3,68307343091669"
"-1,43822326144218","-0,0566322602770532"
"3,95769557126402","-0,412745547570189"
"4,52596053003157","3,08813278247486"
"5,36452016424773","5,50100757335716"
"5,50015036975429","5,76562207342472"
"-0,0535010567838563","4,51149663414455"
"5,55067545968853","3,38943806201169"
"5,0915736057267","3,3827032407106"
"-0,912814065606751","-0,228742447683364"
"-0,443191075072771","-0,687998041447333"
"0,604990482305015","4,96779163038271"
"4,40678054519505","3,17173441500643"
"4,86612220590519","2,58663348097963"
"-0,384424982731347","-0,208578055474223"
"0,862920654042451","4,85532513618885"
"5,09725623518401","3,27167922313743"
"0,804915791375965","3,71545230934301"
"0,396364455549166","4,45944501760097"
"0,586330860520326","4,21852087470275"
"1,20060558816769","4,38735940972404"
"5,83977908610952","6,49071150233588"
"4,26192170298462","5,70621121335019"
"0,870964046091891","4,73331807836573"
"4,6488809794062","6,57836215044727"
"4,49381005296421","0,48134996531812"
"-0,799560287169316","-0,972935385948282"
"4,41176463998848","-1,23898988360594"
"5,51366677954508","7,1911754854676"
"5,86254174095204","3,2087832436669"
"1,7327186332773","4,60557619413274"
"5,34388624332781","7,37574165415727"
"4,67282914973173","6,65022745057191"
"4,36371685741856","3,44732598353753"
"5,29225718543138","3,53468069256766"
"-1,29188894450922","-0,143953402844086"
"1,34906510905754","4,73065378960017"
"-0,11091594768039","0,302983966037943"
"4,56358320931553","2,12917794826184"
"4,6113951826269","5,39417867022682"
"0,606070063976152","4,0723550392098"
"0,533496173905419","3,96991943199705"
"0,87699739401427","3,90809964569625"
"4,62963787243796","3,03760564321946"
"5,83918750671348","5,48207309564305"
"-0,00733866533883215","0,277241600519594"
"5,55556963959817","6,48026523132345"
"5,61756597132781","6,90494746225881"
"5,55946172161392","6,9185693998026"
"5,21218047079474","2,51394843932058"
"1,16889622316595","4,48712256517684"
"4,08897736659093","-0,860566484242373"
"0,585604270730685","4,62282548619374"
"-0,342028457257722","0,19684527428485"
"4,30595109648022","-0,0531972885543171"
"4,30813045016948","3,69658616022803"
"4,4036068008542","7,44776479347449"
"-1,43917278976667","-0,479198730818537"
"0,951922691612595","4,73663142454428"
"5,41033662761173","-0,646077696845044"
"1,98768364025841","3,38839904070277"
"4,70772421722975","-0,583565050912517"
"0,964329941433161","3,89713876560684"
"5,05690948086063","-1,69582788819887"
"4,84442096574745","6,37713062691112"
"4,51492491751853","-0,336894624564237"
"4,26480658452033","-0,62525178339804"
"4,64504423805011","-1,44656779260351"
"-1,71969938314479","0,216149755572907"
"4,64992721608295","2,79784137884922"
"5,21391040105337","3,1599020645198"
"-0,206357292251986","-0,332199251663084"
"5,05760112077334","3,31138346645981"
"-0,75363328220091","-0,510051038274166"
"6,28856346818468","5,69304492686815"
"1,03134320904662","3,87497943359079"
"4,721657913635","-0,642601101169584"
"0,271664884602824","4,47598677462339"
"4,96078243382955","-1,47436880272139"
"5,93495441937605","2,65383827374373"
"6,32662226156615","6,25439013449751"
"4,75747902855237","-1,37241166893061"
"-0,24411285085349","-0,195272933889718"
"-0,484837893401896","0,516703977582402"
"3,76274588595212","3,23790663188411"
"5,78261749644512","5,86687965305623"
"4,0247898753043","2,29634728630541"
"-0,993282086696985","0,48600903037334"
"5,36486620860528","6,31545395484089"
"5,91941964035805","-0,609744794178561"
"5,38932466705063","6,1554331180873"
"5,03639522972127","3,44955151635116"
"-1,17093047557175","0,823941650169428"
"5,05534820166439","2,89228339096235"
"5,93997895640499","6,26789854928176"
"5,02984644323232","3,20932462569901"
"4,43153865537114","4,22576751585994"
"0,845060943556122","4,13853610602883"
"1,36242220737542","5,13482430858402"
"1,42155540978295","5,12264640981918"
"5,35785860403666","3,3589834026295"
"4,69676505045853","-1,17135728615443"
"5,54579996853763","7,38422945033569"
"4,7401975083995","2,88465637409"
"6,19015450658756","5,77688763152262"
"5,96688166932938","7,25425834600164"
"-0,64103197951054","0,335244129922622"
"0,207663600771538","4,31689953697546"
"-1,0748648533477","-0,299503418581448"
"-0,107368530818466","-0,723194001251537"
"-0,601507371749439","0,457884228097668"
"5,30910212462723","3,60312447081335"
"5,38083200250032","3,41505234085017"
"-1,37156885707086","-0,131695350567211"
"5,50330447287439","6,10755030508918"
"0,501381201998694","3,95972518689212"
"4,39196030795462","-0,340557999387219"
"4,4637070589785","-0,868951413512698"
"4,06014917777763","2,63218706317322"
"4,80614344769876","-1,77098199265903"
"1,15636155286975","4,65914217196047"
"-1,37894264104555","0,840415802432118"
"5,76828939127053","2,69263432821304"
"4,33032303705783","3,51111073414459"
"5,11713424537248","3,10481486803373"
"-0,488695668088653","-0,939948311813018"
"-0,465848919996255","0,669084389117324"
"-0,951298609886051","0,226237747806208"
"-0,0202370662836101","0,694930441860668"
"5,30354762017871","2,14837425964205"
"1,31807637959049","4,33012904223838"
"5,64403646374793","5,66673021057415"
"3,89302047582799","-1,29944502786943"
"5,46963100321174","6,87411507144141"
"-1,65100771416598","-0,175192200835999"
"4,77163816245189","-1,72319423031132"
"5,04281160578262","2,97338086911948"
"6,19936994013683","3,43431110091132"
"5,19651882277864","7,67041120316667"
"-1,23936560585237","0,425724819578622"
"-0,86158274402066","-0,422916368313005"
"4,8215071285277","2,84005401171352"
"4,08701692190591","-0,661913828352149"
"-0,177300207133512","-0,145274016953905"
"-0,421252007761905","-0,869538951697864"
"4,66481970579923","2,46655052216802"
"5,45375530770503","3,24966093082921"
"0,736794624112312","3,71245359165402"
"-1,14146187068095","-1,08583823137618"
"5,96098153612308","6,02862580708717"
"-0,729412546212171","0,930352320156016"
"4,7664658897268","-0,564736831651042"
"1,79989661480224","3,60989272683466"
"-0,400057917299655","-0,0853136644123127"
"6,47600802176017","6,08140428905281"
"4,26445374470692","4,03316486601888"
"0,816977653796323","4,18928858102807"
"5,04206610534483","5,68200561816338"
"4,80851262901145","3,50652363141617"
"4,38366146244848","3,65421807343677"
"1,63632749488884","3,61055069336989"
"4,23983500641691","2,05959102321962"
"4,91899109057189","-0,582305744290431"
"5,72341339416148","-0,106912995284916"
"1,11843844688395","4,17570451948656"
"-0,236106288214249","-0,322601318733788"
"5,51262401372934","3,31455389738055"
"3,71510058898129","-0,846089747807945"
"6,64253905389419","6,01567623935965"
"5,45387853503217","5,89088813033244"
"1,318710972163","5,00271046920156"
"0,524901954097688","3,81282276166689"
"0,493578461278755","4,11201098920878"
"5,62605873227225","6,49394650040852"
"5,23337644982783","3,20378444800332"
"4,73006701866018","3,66220417288289"
"1,4268186004805","3,70501586001271"
"4,81867226424009","3,17698931705949"
"4,78489217379563","2,66554044475405"
"5,26068539099563","-0,0734841952887696"
"-0,300051330438069","-0,273827705422354"
"3,93332736865641","-1,03266001847614"
"6,05521529107173","2,93481187770921"
"4,6990660638198","6,21079833682246"
"5,12921208612142","-1,8546387555995"
"5,36780791142095","6,50814856547918"
"1,01162697003231","3,63194956714066"
"4,17819206661688","3,15512895146245"
"0,791277230990211","3,61909637759759"
"3,61191702205072","-0,975174870239546"
"-0,842336359440305","0,523067650546139"
"3,88062299363369","-0,773965706940096"
"5,00632218951415","2,95838954325024"
"5,83854212329589","7,23517375571913"
"5,090181127027","5,84234490481072"
"-1,47689582994349","-0,0892160023803725"
"5,4639761329376","3,04730302773734"
"-1,11053680539151","0,324608287461154"
"5,00460303461578","6,53215164996493"
"4,42068480554298","-0,841618571273546"
"-0,0382258170811171","-0,671234820278276"
"4,03712547926232","2,60500842853861"
"4,83585547602539","2,95414993454837"
"4,44725304503128","3,32361458307425"
"-2,19947592523242","-0,800878177100663"
"4,38730861969097","-0,745259527592791"
"0,478056562121131","3,39337454609835"
"4,62346979710167","7,12486514670629"
"-0,278017012097643","0,0974737688017532"
"4,68147556054302","-0,169083175115573"
"5,05207625692102","2,58741375639341"
"-0,618713068935662","-0,888358177079714"
"5,57139320674222","6,88798394684053"
"6,43033221945281","6,93358899518341"
"6,44468539989687","6,27585298797754"
"5,60936530572002","7,28322289790532"
"5,46176536497736","6,50694319760509"
"5,86304297088543","2,19475816990978"
"0,124027180001054","-0,844894750676051"
"0,746306563238314","4,17303685509682"
"-0,813536920675616","-0,642707634151282"
"4,95318174214557","5,64400284958901"
"5,57242420865299","-0,0932863306942823"
"5,35319480217454","3,83973928176967"
"-0,186374811359848","-0,506692721845606"
"5,3646705801646","5,67342901192538"
"4,49004033816637","3,33780397872751"
"5,78018590213815","2,41950788215406"
"4,31477431322534","-0,409421499081868"
"-1,11027461765213","-0,623493439826215"
"4,16113748918546","-1,89805575448505"
"4,58556325575959","-0,557720906325764"
"1,76471586593738","4,14346702288075"
"4,566624793272","-0,490374042633377"
"5,16910217939928","-0,718336287322927"
"5,94144196285192","6,46873094858182"
"-0,235272083244474","-0,252805147498249"
"4,41081182310602","2,40477041115289"
"1,07668511647105","4,13514108917671"
"-1,14905321720248","-0,611345920932094"
"0,85774904161486","4,86098097688119"
"1,61609659421246","3,53428485149298"
"5,89293083471265","6,64561524065696"
"4,83397439947237","6,33621211027724"
"5,42794818585515","7,15703066887372"
"6,05164967503551","6,30461865625849"
"4,4422333553691","6,55309337498262"
"6,00528200500355","7,07540563637367"
"-0,520493624555005","0,92455211248482"
"5,87863073727435","5,55131007855617"
"5,15688776569631","-0,245926887121052"
"6,23820772545741","6,22623961802767"
"0,0322169286590215","-1,30640757628388"
"1,07088535286863","4,34695048464569"
"4,92184486759096","3,54211263310739"
"5,10656471433665","6,20870262059224"
"5,21233660050212","2,95805403827563"
"-1,72058976801061","-0,860571271437046"
"4,57169374473201","-1,44823312955377"
"-1,06952593073618","0,100285529409265"
"4,25554510170012","6,09514770059826"
"4,43605374039687","-1,13973247838619"
"5,13397038579723","1,84479418731533"
"4,83800416200512","-0,701765737950384"
"4,63642893091599","3,14316172377228"
"0,928224937796823","3,89107128698568"
"0,61808849360225","4,06232009558728"
"-0,363231260537238","-0,415513488976702"
"5,14833619472971","2,71332719948779"
"5,21016066159904","-0,942136973737042"
"3,66360448094866","-1,23778763287601"
"6,08169921232602","6,10391900808575"
"-0,806398010429478","0,391308974671391"
"1,47472556744193","4,81894386369123"
"4,76954140262097","3,6770606259762"
"5,30286295557443","6,9611760358166"
"3,72523606882581","2,87296935449116"
"4,98390098988415","3,40905738581173"
"5,63248216687307","6,5388479329849"
"4,19755980261806","-0,545264846610745"
"5,44361880222212","2,59059578362353"
"1,68072545024486","4,10633996422302"
"-2,05260259179143","-0,688166598504747"
"5,89573070708227","3,67141876416058"
"1,3951833835319","4,59873322469187"
"1,06987154827495","3,48050711030358"
"5,50307227943892","6,65951072619501"
"5,9519269309358","5,82123357290827"
"-0,848669049241947","-0,39344744358107"
"-1,1655579344755","-0,67025007526223"
"4,35494033820669","2,33242388929965"
"4,41594418271431","6,68313392187339"
"1,46467378780787","4,98702568174852"
"4,91389016237202","6,02178637803046"
"5,83934285769262","2,60322217422693"
"4,76183253693747","-0,401283459893575"
"4,91574774964091","-1,06280566515053"
"4,65782868298904","2,98983820399718"
"5,58015625669547","6,17486180982047"
"5,69688795267727","5,92167857388614"
"3,48561902394636","-0,44547065094749"
"4,28069388923384","-1,39891652141002"
"-0,49680505720975","0,343904398970935"
"4,60313306316238","6,91854972319977"
"4,94722898164967","-0,951144230582178"
"-1,8027301743579","-1,19255303831135"
"-0,272084265569962","-0,433340195796752"
"4,28317932013573","2,04767945359214"
"4,46944382075927","2,6130735770975"
"4,38508948352497","2,70381874998787"
"-0,990795516896236","0,699779077464117"
"1,3681406726517","5,22582276313312"
"5,0535502845107","3,89995904516265"
"0,839471893478966","3,99980948027762"
"0,70955557095192","3,47782174846732"
"4,25216022192358","3,32704160679366"
"4,11913525603856","6,28208359837588"
"3,74749613693866","-0,442557435239299"
"5,99029363157473","7,08470671827664"
"4,10699451078888","-0,546071261445887"
"-2,35605643818421","0,885591834254783"
"4,53292289870462","2,98669348754274"
"5,83179373776777","-1,43840624970363"
"4,66943480133451","5,95275633509941"
"-1,83673997001431","0,0289623850716154"
"5,18687051229023","6,34673174390154"
"4,95242890520092","2,20648840073143"
"-0,119391189198797","-0,0964565323551589"
"5,47992428884367","-1,59997152448515"
"5,84625687670793","5,67395338036219"
"1,4336185894817","4,3835270135222"
"5,63591310337749","6,47424821925735"
"1,52322200923387","3,91860196831983"
"-1,25772572950147","-0,516921880647858"
"4,24617765295621","3,37196263090102"
"5,3059060018749","6,25209923139161"
"4,49399284564405","-0,069675832325845"
"4,82627767524209","4,09302385198332"
"5,02803067512091","-0,617125812658979"
"-1,94931858302286","-0,163497921931925"
"-0,631926233010514","0,33203699117527"
"5,09726906509115","0,501727394017211"
"-2,00787511884471","-0,848674773853993"
"6,02140000843628","6,4150023699734"
"0,601775356091445","4,21747560826465"
"0,528936289640718","4,55717331238866"
"4,81000382545655","2,5229369622468"
"-1,96329164086186","-0,171714109836145"
"6,67650002291527","6,75794991269891"
"6,3305126852807","6,86713785829126"
"4,92778251092359","3,62576178173205"
"4,85111241413404","-1,59367437139728"
"0,480107544286302","3,70702827436373"
"-0,943887796877897","-0,609187362133285"
"5,45684597506437","-0,835470818313662"
"4,8212052250199","-1,35824176486568"
"4,51368546764897","-0,565187260746641"
"4,14374641998727","3,09708620067616"
"4,27298497600076","3,21263170325138"
"4,91783964711845","7,63546818800719"
"0,546768043295457","4,55195487100212"
"5,89891670902432","6,51541739126637"
"4,98684595191883","6,53551595417595"
"5,29374983656793","3,81673700029962"
"1,01920035890804","3,5977027827284"
"5,86370292161079","6,43208673861291"
"-0,991598055536191","0,815484793206018"
"4,1625235291546","4,08866221804422"
"6,01432296923532","2,76543215397171"
"5,46165817499529","7,29095625951287"
"4,98160618287763","-1,20504139853009"
"5,14716205379074","2,37770808093774"
"4,69000128818908","-0,991312413154295"
"-1,09726720164109","0,654317088438893"
"4,96132067401584","1,94921378013202"
"1,29442878366927","4,38141218985281"
"3,80883545252035","3,08916811192277"
"0,324388863650924","4,70646194474438"
"5,13400837190482","3,12458334026065"
"-1,38941028786853","0,238971386634339"
"4,61456834380015","-1,00179419999836"
"-1,60156138133189","-0,925865457656132"
"1,76963036496735","4,32172697096488"
"0,86424359203136","4,19622922958137"
"1,03489616370018","3,93782910631414"
"2,0123326313748","4,39884489750756"
"4,43924951218011","-0,8853339870202"
"-1,28897013741349","0,198396853827872"
"4,54864894343734","-0,585776892385776"
"5,65085457854662","5,78756518559132"
"4,0926775297631","2,471841956497"
"4,58104488675394","-1,31302477321286"
"4,72042026686354","-0,336746560818186"
"5,73332011589003","6,8216887966868"
"4,77946048898797","3,40533864274273"
"5,23452518307856","7,56114646122654"
"3,96240261803546","2,69492776514581"
"6,25461624816519","6,36657181389973"
"1,54552375440142","4,49793663838716"
"-0,768061562746913","-0,915421002840402"
"4,66841054855843","2,22240842284552"
"5,49712210684329","5,62427675762253"
"4,7810767800541","-0,974864568078087"
"4,67249377045215","2,83783419251404"
"4,8244062891728","-1,26514593953183"
"1,89946908982223","4,97828188719597"
"-2,04740131449414","-0,758724444767377"
"4,87515333455108","5,53994683358204"
"4,83958538282751","2,48212116962725"
"1,5554584958709","4,32251930545141"
"0,344052273477455","4,78907052863426"
"5,5316202239378","3,66038491770098"
"0,712714246779352","4,16045533681045"
"-1,66848589565547","-0,238269017812591"
"4,66611682944839","-1,59948755741893"
"4,49240057655057","-0,162256229709304"
"5,22547958287986","6,51578808911742"
"-1,28409294911006","0,079398392396049"
"5,37424101943473","5,66055467749561"
"-1,37723382747254","0,550625402429096"
"-0,394053381842569","0,97177962325145"
"5,23758167720316","-1,87688438871727"
"6,36462157456063","6,63948267535328"
"4,13331210872483","2,65922288050277"
"-0,58448817217438","0,408660666364596"
"4,87281285002869","2,91136043641898"
"4,80833480182792","6,74606989772828"
"-0,926464291381826","-0,169817791635017"
"5,16633970574409","6,26507985320411"
"6,48942781221009","5,78918727251584"
"4,94584919930609","5,57655185512407"
"4,66970962015298","7,24996151250143"
"4,67855630161108","-0,0451449307163132"
"1,2213610046356","4,21955167781018"
"1,50812731578554","4,80189700186916"
"-0,178761223480971","-0,141099036407248"
"5,00776944480756","6,70693199036963"
"0,942461873429647","4,57535307595649"
"4,22349794802566","3,88201194943438"
"4,26403119467074","2,00153748661647"
"4,81900935110698","-1,69720079883659"
"-0,802192262374616","0,296536023625311"
"4,92926759015513","3,13363909134874"
"4,54007473845541","3,47658576967117"
"6,20124367355403","6,71089885528743"
"1,59825250409603","4,36456718652338"
"4,41220480490493","2,52396091327205"
"1,48474354112979","4,41739778620474"
"4,76942084259056","3,04406778552252"
"5,1993178670296","1,86755364697805"
"1,01354291969816","4,84094854582313"
"4,88044489742674","3,44548179364085"
"5,17150156072706","2,96542008817303"
"-0,0932257537571379","0,494994645993276"
"5,10938560022714","3,60239477457029"
"4,93069994256452","6,43010739576687"
"4,50446760590091","-0,942121112129715"
"4,28421146799694","-1,04556742167478"
"5,37639783453626","-0,770809551377928"
"4,20267954832147","2,71556530315143"
"5,38439047985949","6,47994153342323"
"0,755602244316817","3,29831675757762"
"5,76622944951224","6,20227156734229"
"0,666167043135464","4,51728523815193"
"3,29571683035541","-0,808050010684663"
"-0,312154684689678","-0,53414567677616"
"1,28290935700168","3,77774238350342"
"4,37943401076359","-0,126160167114457"
"5,54280515925624","-0,197835117349254"
"4,33277557597238","-1,45830870790694"
"6,20461988754226","5,37965088893984"
"2,31103151383002","4,65050725387289"
"-0,685628378605129","0,847431515991692"
"-1,34451423694109","-0,321977971429052"
"0,826720372144896","3,97334363431744"
"6,49106792547479","5,80970931701141"
"1,41043169516706","3,54333151554422"
"6,12984055993382","5,59211550457415"
"5,21693915104583","3,68988233498306"
"5,53633394272398","2,38591645588985"
"5,93132150706442","6,80755733282487"
"5,36999222987763","6,71862293820091"
"-0,596940790950316","0,00316925367634901"
"4,03172509195017","2,8413767768193"
"-1,45250029476724","-0,52968835080726"
"1,02072433661935","4,50815694685564"
"0,663757504501138","4,10467373261913"
"5,76343550649122","2,46047358728331"
"5,08656038389534","2,81478852090672"
"5,96260200852149","6,98775140116438"
"4,67732848593537","3,46144882223248"
"1,11019329057498","3,8737673801014"
"4,02802248169422","3,06853028445975"
"1,38077322996224","3,70657799381131"
"4,69431882096199","-1,2373488464017"
"1,22003465097271","3,92972174448513"
"0,671493658849948","4,8763299803175"
"1,20651166678016","4,54427277457824"
"4,62131958644045","-1,5080316807583"
"5,87063597679749","-0,921338322118991"
"6,09257575751523","7,18264210989849"
"5,06662208884237","6,80315803924691"
"5,28304410089653","6,79414536272674"
"-1,54240674561477","0,487548564945023"
"5,1899838276224","7,51735866207956"
"5,59407139452017","3,21920713577555"
"5,62271093135821","6,11244588870636"
"5,74278663370415","2,94530510888166"
"4,25203755057685","3,49184358202784"
"1,47415874604784","3,51025944029671"
"5,30506354501733","-0,837431806851046"
"-0,613810659025935","-0,845607458241259"
"-1,75752338068298","0,311805819304429"
"5,66444294001268","6,33541853326765"
"4,48940990540156","3,47168986776868"
"4,69412880967231","0,350982564884202"
"4,3492174502769","6,22252024698829"
"4,82032979893077","-1,12530691603072"
"-0,572346535367511","-0,504598234363164"
"5,2002837020255","-0,656805084090363"
"-0,995956204049466","-0,920357416183252"
"-1,79992962000887","-0,353164699544987"
"5,05983864165485","2,39610171949677"
"5,31233364168315","4,03059493942264"
"0,990989060592429","4,73136732506896"
"5,31433637952241","2,8415437255123"
"4,43886366754483","3,02151854806616"
"4,61074396527704","-1,46144079352655"
